date_time,air_pollution_index
2018-06-08 17:00:00,152.96129567976624
2018-06-08 18:00:00,155.01040905413308
2018-06-08 19:00:00,154.90215630523466
2018-06-08 20:00:00,154.4720843279379
2018-06-08 21:00:00,154.95795833061226
2018-06-08 22:00:00,154.63426579162194
2018-06-08 23:00:00,154.51682960670627
2018-06-09 00:00:00,156.41440188164606
2018-06-09 01:00:00,156.68232869729002
2018-06-09 02:00:00,156.15071078724606
2018-06-09 03:00:00,155.0040940696323
2018-06-09 04:00:00,156.53620889727443
2018-06-09 05:00:00,156.6690124506489
2018-06-09 06:00:00,151.43229395732104
2018-06-09 07:00:00,151.44931010341242
2018-06-09 08:00:00,154.00889315753133
2018-06-09 09:00:00,151.55549914504098
2018-06-09 10:00:00,150.75560137716332
2018-06-09 10:00:00,154.4361884690963
2018-06-09 10:00:00,154.27269019403008
2018-06-09 11:00:00,154.0264203270366
2018-06-09 11:00:00,150.4870215690305
2018-06-09 11:00:00,153.7760673643092
2018-06-09 11:00:00,154.0110230327759
2018-06-09 12:00:00,150.96433688230715
2018-06-09 12:00:00,154.16680494828847
2018-06-09 12:00:00,154.7663306893906
2018-06-09 12:00:00,154.55768110380276
2018-06-09 13:00:00,153.73648140624786
2018-06-09 13:00:00,154.95420077519356
2018-06-09 13:00:00,151.3537960797556
2018-06-09 14:00:00,153.90709029021116
2018-06-09 14:00:00,155.09498012123896
2018-06-09 14:00:00,151.54494326567885
2018-06-09 15:00:00,154.28582689625978
2018-06-09 15:00:00,154.3740938090529
2018-06-09 15:00:00,151.83135369975258
2018-06-09 16:00:00,154.21791328241193
2018-06-09 16:00:00,154.6013102675208
2018-06-09 16:00:00,151.29539099890596
2018-06-09 17:00:00,154.86527239026088
2018-06-09 17:00:00,155.72206392714844
2018-06-09 18:00:00,154.4682768849001
2018-06-09 18:00:00,154.8450595300479
2018-06-09 18:00:00,154.58998190696815
2018-06-09 19:00:00,154.94976010276827
2018-06-09 20:00:00,154.25218724213022
2018-06-09 21:00:00,156.08296949702773
2018-06-09 22:00:00,155.33588574819152
2018-06-09 23:00:00,156.67936605519083
2018-06-10 00:00:00,157.08590900831717
2018-06-10 01:00:00,157.92438872964655
2018-06-10 02:00:00,157.38736823190584
2018-06-10 03:00:00,155.97124612136747
2018-06-10 04:00:00,156.58955229074715
2018-06-10 05:00:00,157.7817841817689
2018-06-10 06:00:00,157.56341833017632
2018-06-10 07:00:00,156.08713891176018
2018-06-10 08:00:00,155.54451334538732
2018-06-10 09:00:00,155.47532939632873
2018-06-10 10:00:00,155.32689989521066
2018-06-10 11:00:00,155.39969886604302
2018-06-10 12:00:00,154.61503706109656
2018-06-10 13:00:00,154.5671845612095
2018-06-10 14:00:00,154.54253461910395
2018-06-10 15:00:00,155.5586344825815
2018-06-10 16:00:00,155.10168387580146
2018-06-10 17:00:00,155.75114355430014
2018-06-10 18:00:00,154.89529868293675
2018-06-10 19:00:00,155.5830750964119
2018-06-10 20:00:00,154.84573316918642
2018-06-10 21:00:00,155.1172749227029
2018-06-10 22:00:00,155.01560522268085
2018-06-10 23:00:00,154.5315007909319
2018-06-11 00:00:00,155.02167438593057
2018-06-11 01:00:00,155.37148583239812
2018-06-11 02:00:00,155.81801900712523
2018-06-11 03:00:00,156.87266940942715
2018-06-11 04:00:00,156.47767184633963
2018-06-11 05:00:00,155.48099835958433
2018-06-11 06:00:00,154.34614813269695
2018-06-11 07:00:00,154.3938530483995
2018-06-11 08:00:00,154.53552104482333
2018-06-11 09:00:00,154.2732068982085
2018-06-11 10:00:00,150.42193648835797
2018-06-11 11:00:00,151.43835532069215
2018-06-11 12:00:00,151.24617717551135
2018-06-11 12:00:00,153.52972425761152
2018-06-11 13:00:00,153.802065932485
2018-06-11 14:00:00,153.2355508492534
2018-06-11 15:00:00,153.95531589492822
2018-06-11 16:00:00,153.99841836338229
2018-06-11 17:00:00,153.8057078695955
2018-06-11 18:00:00,153.3061898169197
2018-06-11 18:00:00,154.56075678675091
2018-06-11 18:00:00,151.5745629468662
2018-06-11 19:00:00,153.85311764648793
2018-06-11 19:00:00,154.06906744933698
2018-06-11 20:00:00,154.7132829408374
2018-06-11 21:00:00,154.67019665769934
2018-06-11 22:00:00,155.25792651226894
2018-06-11 23:00:00,155.50463519913393
2018-06-12 00:00:00,155.63129369792938
2018-06-12 01:00:00,155.09144502493507
2018-06-12 02:00:00,155.75758949274555
2018-06-12 03:00:00,155.34474007414997
2018-06-12 03:00:00,152.19924992482743
2018-06-12 04:00:00,155.1129383314627
2018-06-12 05:00:00,154.1364689560325
2018-06-12 06:00:00,154.2239970213788
2018-06-12 07:00:00,154.68669125825764
2018-06-12 08:00:00,154.6474448267781
2018-06-12 09:00:00,154.03030529090785
2018-06-12 10:00:00,153.81935320995296
2018-06-12 11:00:00,154.30107281067234
2018-06-12 12:00:00,154.38488001714833
2018-06-12 13:00:00,154.24076303994235
2018-06-12 14:00:00,154.68276694472019
2018-06-12 15:00:00,154.9979643143881
2018-06-12 16:00:00,154.38139679831988
2018-06-12 17:00:00,153.77990567560482
2018-06-12 18:00:00,154.22844217043797
2018-06-12 19:00:00,153.64977165236186
2018-06-12 20:00:00,153.507388729251
2018-06-12 21:00:00,155.14661167821285
2018-06-12 22:00:00,154.58000822501492
2018-06-12 23:00:00,154.72553642176794
2018-06-13 00:00:00,156.64288929039782
2018-06-13 01:00:00,156.13220056335604
2018-06-13 02:00:00,156.4975757253369
2018-06-13 03:00:00,156.50934652465014
2018-06-13 04:00:00,156.84316091430236
2018-06-13 05:00:00,156.7680048145095
2018-06-13 06:00:00,155.4233414268986
2018-06-13 07:00:00,156.48943261866708
2018-06-13 08:00:00,155.88044408999343
2018-06-13 09:00:00,156.020886841281
2018-06-13 10:00:00,156.6204237487181
2018-06-13 11:00:00,156.87446485566568
2018-06-13 12:00:00,153.31763418371943
2018-06-13 13:00:00,155.77883457452688
2018-06-13 14:00:00,156.2826815104351
2018-06-13 15:00:00,155.9451847054014
2018-06-13 16:00:00,155.68577136329253
2018-06-13 17:00:00,155.67547493063134
2018-06-13 18:00:00,156.00536882726192
2018-06-13 19:00:00,155.61377022230525
2018-06-13 20:00:00,156.292011620308
2018-06-13 21:00:00,155.35173666118155
2018-06-13 22:00:00,156.83063261145432
2018-06-13 23:00:00,155.17667175376866
2018-06-14 00:00:00,156.1512361394103
2018-06-14 01:00:00,154.4726649290845
2018-06-14 02:00:00,155.68378628701498
2018-06-14 03:00:00,155.44991267630206
2018-06-14 04:00:00,155.70099587286396
2018-06-14 05:00:00,154.46554286736713
2018-06-14 06:00:00,155.57048929237197
2018-06-14 07:00:00,153.98043122443258
2018-06-14 08:00:00,153.32680533061793
2018-06-14 09:00:00,154.15610395412028
2018-06-14 10:00:00,154.56794800754915
2018-06-14 11:00:00,154.68907259054518
2018-06-14 12:00:00,154.8224823108829
2018-06-14 13:00:00,155.95390537832907
2018-06-14 14:00:00,156.26354461201873
2018-06-14 15:00:00,156.11741907776081
2018-06-14 16:00:00,154.71504718555946
2018-06-14 17:00:00,155.18371743994717
2018-06-14 18:00:00,156.96809754663818
2018-06-14 19:00:00,152.51671801145696
2018-06-14 20:00:00,155.86559637740868
2018-06-14 21:00:00,155.82872521799447
2018-06-14 22:00:00,155.2664625595956
2018-06-14 23:00:00,156.35695152391986
2018-06-15 00:00:00,156.9941523220839
2018-06-15 01:00:00,157.4797049102171
2018-06-15 02:00:00,156.4159761466525
2018-06-15 03:00:00,157.10429846235502
2018-06-15 04:00:00,157.49049134504975
2018-06-15 05:00:00,157.3278776714112
2018-06-15 06:00:00,156.72328266874706
2018-06-15 07:00:00,156.0649249686079
2018-06-15 08:00:00,155.48209253860637
2018-06-15 09:00:00,156.56993312386956
2018-06-15 10:00:00,154.9411485861349
2018-06-15 11:00:00,154.91095386559792
2018-06-15 12:00:00,156.96256940490053
2018-06-15 13:00:00,152.01345466637113
2018-06-15 14:00:00,152.4222100344885
2018-06-15 15:00:00,151.83876560190984
2018-06-15 16:00:00,153.86822563775308
2018-06-15 16:00:00,150.77090575082616
2018-06-15 17:00:00,150.74184224551905
2018-06-15 18:00:00,151.75967342566443
2018-06-15 19:00:00,154.46289232639612
2018-06-15 19:00:00,151.99800523396198
2018-06-15 20:00:00,150.95456447353502
2018-06-15 21:00:00,155.50831514393974
2018-06-15 22:00:00,155.28664171073794
2018-06-15 23:00:00,156.9647812662718
2018-06-16 00:00:00,156.56096234314322
2018-06-16 01:00:00,158.00324894374202
2018-06-16 02:00:00,157.36156234625005
2018-06-16 03:00:00,157.26757913743626
2018-06-16 04:00:00,155.66926050765244
2018-06-16 05:00:00,157.02846710565814
2018-06-16 06:00:00,156.84425560753925
2018-06-16 07:00:00,151.6409200075976
2018-06-16 07:00:00,154.73785969085282
2018-06-16 08:00:00,151.9934498563663
2018-06-16 08:00:00,154.6572465952072
2018-06-16 08:00:00,155.481145119411
2018-06-16 09:00:00,151.52830599354218
2018-06-16 09:00:00,153.92715440374775
2018-06-16 09:00:00,154.80604466754102
2018-06-16 10:00:00,151.82912502571196
2018-06-16 10:00:00,155.43125059749988
2018-06-16 10:00:00,154.83614266395435
2018-06-16 11:00:00,154.51575741615792
2018-06-16 11:00:00,154.41988102249198
2018-06-16 11:00:00,151.4847109450279
2018-06-16 12:00:00,153.74131179252328
2018-06-16 12:00:00,153.98821322502403
2018-06-16 13:00:00,153.79808499190204
2018-06-16 13:00:00,154.5867132472046
2018-06-16 14:00:00,153.81712737527144
2018-06-16 14:00:00,154.2227524047655
2018-06-16 15:00:00,154.9724699555366
2018-06-16 16:00:00,155.49630936435562
2018-06-16 17:00:00,157.46601348107993
2018-06-16 18:00:00,157.5162662516866
2018-06-16 19:00:00,156.9954278858541
2018-06-16 20:00:00,155.76817567028706
2018-06-16 21:00:00,152.84343394814425
2018-06-16 22:00:00,155.6556140821234
2018-06-16 23:00:00,155.7213033819148
2018-06-17 00:00:00,155.03940338532172
2018-06-17 01:00:00,155.30991840359493
2018-06-17 02:00:00,157.87525333255837
2018-06-17 03:00:00,155.53231175593544
2018-06-17 04:00:00,155.97249488989425
2018-06-17 04:00:00,154.70010970413006
2018-06-17 04:00:00,152.10476868660427
2018-06-17 05:00:00,155.27062000527775
2018-06-17 06:00:00,155.23526903586594
2018-06-17 06:00:00,155.57688254550337
2018-06-17 07:00:00,151.3939782626386
2018-06-17 08:00:00,152.77856252502858
2018-06-17 08:00:00,155.66680577020583
2018-06-17 09:00:00,155.01610377708906
2018-06-17 10:00:00,156.26939360840788
2018-06-17 11:00:00,155.31068569113745
2018-06-17 12:00:00,154.62136397956337
2018-06-17 13:00:00,154.34892531796214
2018-06-17 14:00:00,155.32427096754117
2018-06-17 15:00:00,154.3489059307991
2018-06-17 16:00:00,150.28947376072276
2018-06-17 16:00:00,153.2728407851476
2018-06-17 17:00:00,151.29917018833873
2018-06-17 17:00:00,153.88995572112964
2018-06-17 18:00:00,150.93278042980654
2018-06-17 18:00:00,154.04926699826984
2018-06-17 19:00:00,153.8120924267751
2018-06-17 20:00:00,150.77016901143594
2018-06-17 20:00:00,154.7307993228287
2018-06-17 21:00:00,151.3387957009558
2018-06-17 21:00:00,154.48605693052826
2018-06-17 22:00:00,154.0153012407463
2018-06-17 23:00:00,154.8939552798135
2018-06-17 23:00:00,154.82476535887753
2018-06-18 00:00:00,154.25544222793224
2018-06-18 00:00:00,155.2432287095018
2018-06-18 01:00:00,152.73237957523423
2018-06-18 01:00:00,155.77088188361427
2018-06-18 01:00:00,155.60676848512864
2018-06-18 01:00:00,155.8510142623887
2018-06-18 02:00:00,152.25701805272092
2018-06-18 02:00:00,155.7036004665659
2018-06-18 02:00:00,155.7877505495664
2018-06-18 03:00:00,155.58411402025718
2018-06-18 03:00:00,155.79651501778164
2018-06-18 03:00:00,151.87912244560835
2018-06-18 04:00:00,155.15042205279667
2018-06-18 05:00:00,153.8723883293503
2018-06-18 05:00:00,154.46728486248287
2018-06-18 06:00:00,153.49214966975592
2018-06-18 06:00:00,153.89777469924994
2018-06-18 07:00:00,153.56585464631934
2018-06-18 07:00:00,154.0813210167809
2018-06-18 08:00:00,153.85620571182795
2018-06-18 09:00:00,153.47478677090214
2018-06-18 09:00:00,154.53741661814803
2018-06-18 10:00:00,154.42323697681923
2018-06-18 10:00:00,154.42566006927262
2018-06-18 10:00:00,153.6708971655862
2018-06-18 11:00:00,154.3972342745338
2018-06-18 11:00:00,153.75711289382423
2018-06-18 12:00:00,154.461908311167
2018-06-18 12:00:00,154.82862631631423
2018-06-18 13:00:00,154.25109731034073
2018-06-18 13:00:00,154.52863572677236
2018-06-18 13:00:00,155.2519038104356
2018-06-18 14:00:00,154.60361755043775
2018-06-18 14:00:00,154.42473194481698
2018-06-18 15:00:00,155.77243830386683
2018-06-18 16:00:00,155.69675122918403
2018-06-18 17:00:00,155.3574545687638
2018-06-18 18:00:00,156.1704516402146
2018-06-18 19:00:00,154.79436859190196
2018-06-18 20:00:00,155.6822916481733
2018-06-18 21:00:00,155.23471862443995
2018-06-18 22:00:00,155.4614361301521
2018-06-18 23:00:00,154.87680092784117
2018-06-19 00:00:00,154.53605670241393
2018-06-19 01:00:00,155.0011992024655
2018-06-19 02:00:00,155.85675343934776
2018-06-19 03:00:00,154.93168892639804
2018-06-19 04:00:00,154.63240154560444
2018-06-19 04:00:00,154.9009844263758
2018-06-19 05:00:00,154.54833834257516
2018-06-19 05:00:00,154.32413262317402
2018-06-19 05:00:00,154.48455159258083
2018-06-19 06:00:00,153.4140260428549
2018-06-19 06:00:00,153.73238127683368
2018-06-19 06:00:00,154.26296798319208
2018-06-19 07:00:00,153.90807214492693
2018-06-19 07:00:00,153.89810352554431
2018-06-19 08:00:00,153.17539571501527
2018-06-19 08:00:00,154.42567324593978
2018-06-19 09:00:00,153.42642466307572
2018-06-19 09:00:00,154.032670728463
2018-06-19 09:00:00,154.03138583620887
2018-06-19 10:00:00,153.6930012631419
2018-06-19 10:00:00,154.002064589905
2018-06-19 10:00:00,154.44849647324003
2018-06-19 11:00:00,153.90583052580718
2018-06-19 11:00:00,153.54981348777704
2018-06-19 11:00:00,151.03863505642866
2018-06-19 11:00:00,154.62993812215774
2018-06-19 12:00:00,153.28649697223932
2018-06-19 12:00:00,153.48315077607256
2018-06-19 12:00:00,154.07009229656583
2018-06-19 13:00:00,153.44036213938688
2018-06-19 13:00:00,154.27612844120983
2018-06-19 14:00:00,153.30150023739594
2018-06-19 14:00:00,154.31166041963343
2018-06-19 14:00:00,154.62695968110813
2018-06-19 15:00:00,152.2235051406804
2018-06-19 15:00:00,153.97413068143277
2018-06-19 15:00:00,153.4006764758205
2018-06-19 15:00:00,153.9873296531023
2018-06-19 16:00:00,153.6699076283711
2018-06-19 16:00:00,153.62977947129878
2018-06-19 17:00:00,154.3837331759045
2018-06-19 18:00:00,153.72460405005472
2018-06-19 18:00:00,153.81037433333915
2018-06-19 18:00:00,153.77800849395385
2018-06-19 19:00:00,153.81254910539258
2018-06-19 19:00:00,154.2911356138793
2018-06-19 19:00:00,154.45941414354263
2018-06-19 20:00:00,155.1804131819485
2018-06-19 20:00:00,154.4860376865314
2018-06-19 21:00:00,154.57119534947896
2018-06-19 21:00:00,155.42278820503395
2018-06-19 22:00:00,154.5677211745629
2018-06-19 22:00:00,154.99428538220968
2018-06-19 23:00:00,155.60404507434342
2018-06-19 23:00:00,155.3015410615318
2018-06-20 00:00:00,154.66772886685553
2018-06-20 01:00:00,155.4621249934858
2018-06-20 01:00:00,154.89264548966688
2018-06-20 02:00:00,154.28442096540297
2018-06-20 03:00:00,154.6610081751909
2018-06-20 04:00:00,155.38152478376452
2018-06-20 05:00:00,154.90935896346713
2018-06-20 06:00:00,153.19214905736493
2018-06-20 07:00:00,154.29488094428527
2018-06-20 07:00:00,153.94805658629969
2018-06-20 08:00:00,153.9748698688798
2018-06-20 09:00:00,155.12036761378712
2018-06-20 10:00:00,154.80561961659348
2018-06-20 11:00:00,154.692904645606
2018-06-20 12:00:00,155.1214406074152
2018-06-20 13:00:00,156.14962290495743
2018-06-20 14:00:00,153.24088766916958
2018-06-20 15:00:00,155.59521077760496
2018-06-20 16:00:00,155.65490255371836
2018-06-20 17:00:00,155.3740507661141
2018-06-20 18:00:00,155.02480282454022
2018-06-20 19:00:00,155.46403240127026
2018-06-20 20:00:00,155.43498769627274
2018-06-20 21:00:00,155.8272012821908
2018-06-20 22:00:00,155.38048374729905
2018-06-20 23:00:00,157.49003083510433
2018-06-21 00:00:00,156.79229821847647
2018-06-21 01:00:00,155.42088047117818
2018-06-21 02:00:00,155.76214095458937
2018-06-21 03:00:00,156.01591076897165
2018-06-21 04:00:00,155.1375787738373
2018-06-21 05:00:00,154.25422535416567
2018-06-21 06:00:00,154.6422448722809
2018-06-21 07:00:00,153.85047548875258
2018-06-21 07:00:00,154.54903405815793
2018-06-21 08:00:00,153.90957953513546
2018-06-21 09:00:00,153.05208008815197
2018-06-21 10:00:00,155.219879262044
2018-06-21 11:00:00,153.62575475517917
2018-06-21 12:00:00,155.12605824548214
2018-06-21 13:00:00,153.91792010377097
2018-06-21 14:00:00,155.2672746336441
2018-06-21 15:00:00,154.7777164351693
2018-06-21 16:00:00,155.00111907153547
2018-06-21 17:00:00,154.21973347023857
2018-06-21 18:00:00,155.3873054430514
2018-06-21 19:00:00,152.33881813396948
2018-06-21 20:00:00,156.49031995097715
2018-06-21 21:00:00,155.28809577171126
2018-06-21 22:00:00,155.09459912300798
2018-06-21 23:00:00,156.6274646783807
2018-06-22 00:00:00,156.620378681566
2018-06-22 01:00:00,156.77624800795576
2018-06-22 02:00:00,157.05550324352419
2018-06-22 03:00:00,157.6338461932851
2018-06-22 04:00:00,156.5999145967064
2018-06-22 05:00:00,156.6661967144232
2018-06-22 06:00:00,155.7608299089971
2018-06-22 07:00:00,155.4530103122396
2018-06-22 08:00:00,156.8017058197322
2018-06-22 09:00:00,156.44145233988033
2018-06-22 10:00:00,154.90578710546004
2018-06-22 11:00:00,155.56235663923832
2018-06-22 12:00:00,155.16267243869993
2018-06-22 13:00:00,152.44273202332457
2018-06-22 14:00:00,156.46863023434295
2018-06-22 15:00:00,156.67571844253956
2018-06-22 16:00:00,156.26018782750205
2018-06-22 17:00:00,155.26530781917236
2018-06-22 18:00:00,155.1388221220388
2018-06-22 19:00:00,155.3315684642965
2018-06-22 20:00:00,155.2988687360844
2018-06-22 21:00:00,155.33601456731893
2018-06-22 22:00:00,156.6627881548896
2018-06-22 23:00:00,156.91480600807324
2018-06-23 00:00:00,157.28936082763656
2018-06-23 01:00:00,155.24160690937936
2018-06-23 02:00:00,156.05154068276977
2018-06-23 03:00:00,156.04338259999713
2018-06-23 04:00:00,156.2255622267686
2018-06-23 05:00:00,156.20181565943352
2018-06-23 05:00:00,154.3328105206885
2018-06-23 05:00:00,157.25288126521477
2018-06-23 06:00:00,154.46324170834387
2018-06-23 06:00:00,156.23289914291368
2018-06-23 06:00:00,152.41185437968358
2018-06-23 07:00:00,155.38545698637986
2018-06-23 07:00:00,156.90341497722062
2018-06-23 08:00:00,154.64089407196036
2018-06-23 09:00:00,155.84419067606527
2018-06-23 10:00:00,152.7315662601677
2018-06-23 11:00:00,156.5539820437561
2018-06-23 12:00:00,155.51398481711567
2018-06-23 13:00:00,156.4616701753846
2018-06-23 14:00:00,156.15431585904687
2018-06-23 15:00:00,157.6400198779604
2018-06-23 16:00:00,155.4866730045917
2018-06-23 17:00:00,154.79696356485329
2018-06-23 18:00:00,155.72582892466812
2018-06-23 19:00:00,154.25741553837364
2018-06-23 20:00:00,156.19472745391832
2018-06-23 21:00:00,156.11116503885955
2018-06-23 22:00:00,155.91995429930788
2018-06-23 23:00:00,156.37451041244782
2018-06-24 00:00:00,156.19763040277903
2018-06-24 01:00:00,156.17083541506437
2018-06-24 02:00:00,157.58380835891128
2018-06-24 03:00:00,156.31235158629
2018-06-24 04:00:00,155.39673285913523
2018-06-24 05:00:00,155.17271568975215
2018-06-24 06:00:00,155.58381308403304
2018-06-24 07:00:00,154.2031468105787
2018-06-24 07:00:00,153.37489461361773
2018-06-24 07:00:00,157.15544647317722
2018-06-24 08:00:00,152.12821821465553
2018-06-24 09:00:00,154.93135682940002
2018-06-24 10:00:00,154.92816286926484
2018-06-24 11:00:00,153.5129734360852
2018-06-24 12:00:00,154.77751051393514
2018-06-24 12:00:00,154.70791658074722
2018-06-24 13:00:00,155.68229665231777
2018-06-24 13:00:00,155.3820881851489
2018-06-24 14:00:00,153.95369953019028
2018-06-24 15:00:00,155.0269956094143
2018-06-24 16:00:00,156.1034897077414
2018-06-24 17:00:00,154.33793164179914
2018-06-24 18:00:00,155.4820129916481
2018-06-24 19:00:00,156.19069275253557
